,text,onset,offset
675,使,206.66393604278088,206.86962860721212
676,整个,206.86962860721212,207.18110591906515
677,房子,207.18110591906515,207.58559637188205
678,sil,207.58559637188205,207.73941430823567
679,着,207.73941430823567,207.89221449895604
680,了,207.89221449895604,207.95098380307923
681,魔,207.95098380307923,208.20956874122137
682,似的,208.20956874122137,208.54799495516988
683,sil,208.54799495516988,209.55359637188207
684,我,209.55359637188207,209.67636559433558
685,家,209.67636559433558,209.8526735067052
686,的,209.8526735067052,209.9349505324777
687,房子,209.9349505324777,210.31359637188206
688,sil,210.31359637188206,210.65781297319324
689,在,210.65781297319324,210.79298237267662
690,它,210.79298237267662,210.92227484174768
691,的,210.92227484174768,211.00455186752018
692,心灵,211.00455186752018,211.32190610978554
693,深处,211.32190610978554,211.6921527257618
694,隐藏,211.6921527257618,211.98012231596553
695,着,211.98012231596553,212.06239934173803
696,一,212.06239934173803,212.18581488039678
697,个,212.18581488039678,212.2739688365816
698,秘密,212.2739688365816,212.67359637188207
699,sil,212.67359637188207,213.48990606895066
700,是,213.48990606895066,213.6897217029696
701,的,213.6897217029696,213.82559637188206
702,sil,213.82559637188206,214.5183688911069
703,我,214.5183688911069,214.63590749935332
704,对,214.63590749935332,214.72406145553813
705,小王子,214.72406145553813,215.08255421068975
706,说道,215.08255421068975,215.43517003542902
707,sil,215.43517003542902,216.03359637188206
708,无论,216.03359637188206,216.21833375413672
709,是,216.21833375413672,216.33587236238313
710,房子,216.33587236238313,216.72159637188207
711,sil,216.72159637188207,216.92944233402758
712,星星,216.92944233402758,217.35359637188205
713,sil,217.35359637188205,217.58559637188205
714,或,217.58559637188205,217.6523047747431
715,是,217.6523047747431,217.74633566134025
716,沙漠,217.74633566134025,218.08159637188206
717,sil,218.08159637188206,218.65138294483774
718,使,218.65138294483774,218.8100600659704
719,它们,218.8100600659704,219.003998769577
720,美丽,219.003998769577,219.28159637188205
721,的,219.28159637188205,219.37424538555325
722,东西,219.37424538555325,219.72159637188207
723,sil,219.72159637188207,219.98965710980488
724,是,219.98965710980488,220.10719571805132
725,看,220.10719571805132,220.2717497695963
726,不,220.2717497695963,220.34814986495647
727,见,220.34814986495647,220.55384242938771
728,的,220.55384242938771,220.70076568969574
729,sil,220.70076568969574,221.5176590170084
730,我,221.5176590170084,221.64695148607947
731,真,221.64695148607947,221.81150553762447
732,高兴,221.81150553762447,222.30559637188205
733,sil,222.30559637188205,222.85759915101767
734,你,222.85759915101767,222.9751377592641
735,和,222.9751377592641,223.15732260204607
736,的,223.15732260204607,223.25402584176703
737,的,223.25402584176703,223.3598105891888
738,狐狸,223.3598105891888,223.71359637188206
739,的,223.71359637188206,223.81759637188205
740,看法,223.81759637188205,224.1355654036152
741,一样,224.1355654036152,224.48959637188207
742,sil,224.48959637188207,225.22279752989465
743,小王子,225.22279752989465,225.7575981974159
744,说,225.7575981974159,225.96959637188206
745,sil,225.96959637188206,227.06033327733581
746,小王子,227.06033327733581,227.48934919743527
747,睡觉,227.48934919743527,227.8831035350608
748,了,227.8831035350608,228.06559637188207
749,sil,228.06559637188207,228.85867398350612
750,我,228.85867398350612,228.94682793969096
751,就,228.94682793969096,229.06436654793737
752,把,229.06436654793737,229.21716673865774
753,他,229.21716673865774,229.52159637188205
754,sil,229.52159637188205,229.75359637188205
755,抱,229.75359637188205,229.85775215360076
756,在,229.85775215360076,230.00467541390879
757,怀里,230.00467541390879,230.46559637188207
758,sil,230.46559637188207,231.07359637188205
759,又,231.07359637188205,231.22651812011773
760,重新,231.22651812011773,231.6026416665063
761,上路,231.6026416665063,231.98464214330716
762,了,231.98464214330716,232.11981154279056
763,sil,232.11981154279056,232.97759637188207
764,我,232.97759637188207,233.05424347834963
765,很,233.05424347834963,233.24230525154394
766,激动,233.24230525154394,233.59359637188206
767,sil,233.59359637188206,234.2061218391646
768,就,234.2061218391646,234.3354143082357
769,好像,234.3354143082357,234.64159637188206
770,sil,234.64159637188206,234.85313346805611
771,抱,234.85313346805611,234.99817171694454
772,着,234.99817171694454,235.05401434558934
773,一,235.05401434558934,235.14697998867217
774,个,235.14697998867217,235.25276473609395
775,脆弱,235.25276473609395,235.52159637188205
776,的,235.52159637188205,235.5995036304209
777,宝贝,235.5995036304209,235.93759637188205
778,sil,235.93759637188205,236.55156635721696
779,就,236.55156635721696,236.68673575670036
780,好像,236.68673575670036,237.00959637188205
781,sil,237.00959637188205,237.27442879793247
782,在,237.27442879793247,237.40959819741587
783,地球,237.40959819741587,237.668183135558
784,上,237.668183135558,237.79159867421674
785,没有,237.79159867421674,237.997291238648
786,比,237.997291238648,238.12070677730674
787,这,238.12070677730674,238.23236845514086
788,更,238.23236845514086,238.40867636751048
789,脆弱,238.40867636751048,238.7547024860988
790,的,238.7547024860988,238.82522565104665
791,了,238.82522565104665,238.96627198094237
792,sil,238.96627198094237,239.54808809176217
793,我,239.54808809176217,239.65387283918395
794,借,239.65387283918395,239.81254996031663
795,着,239.81254996031663,239.9418424293877
796,月光,239.9418424293877,240.30559637188205
797,sil,240.30559637188205,240.72935110463877
798,看,240.72935110463877,240.89978208659608
799,着,240.89978208659608,240.98205911236857
800,这,240.98205911236857,241.11135158143964
801,惨白,241.11135158143964,241.44633661494194
802,的,241.44633661494194,241.5168597798898
803,面额,241.5168597798898,241.92159637188206
804,sil,241.92159637188206,242.55119953245836
805,这,242.55119953245836,242.64854900671492
806,双,242.64854900671492,242.8013491974353
807,紧,242.8013491974353,242.99289100427242
808,闭,242.99289100427242,243.106949578876
809,的,243.106949578876,243.20685739588544
810,眼睛,243.20685739588544,243.57710401186168
811,sil,243.57710401186168,244.2764587309279
812,这,244.2764587309279,244.37636654793738
813,随,244.37636654793738,244.5996899036056
814,风,244.5996899036056,244.78187474638756
815,飘动,244.78187474638756,245.13449057112683
816,的,245.13449057112683,245.22852145772396
817,缕缕,245.22852145772396,245.48159637188206
818,头发,245.48159637188206,245.9043684551409
819,sil,245.9043684551409,246.74405672836417
820,这时,246.74405672836417,247.17759637188206
821,sil,247.17759637188206,247.89005815876683
822,我,247.89005815876683,247.9899659757763
823,对,247.9899659757763,248.11338151443505
824,自己,248.11338151443505,248.3543356613402
825,说道,248.3543356613402,248.75984385979038
826,sil,248.75984385979038,249.82356826442054
827,我,249.82356826442054,249.92239457372918
828,所,249.92239457372918,250.0693178340372
829,看到,250.0693178340372,250.3690412850656
830,的,250.3690412850656,250.49759637188205
831,sil,250.49759637188205,250.79218027475272
832,仅仅,250.79218027475272,251.03901135207022
833,是,251.03901135207022,251.144796099492
834,外表,251.144796099492,251.5267965762929
835,sil,251.5267965762929,252.1086126871127
836,最,252.1086126871127,252.25553594742073
837,重要,252.25553594742073,252.5199978159752
838,的,252.5199978159752,252.64159637188206
839,sil,252.64159637188206,252.97839838813624
840,是,252.97839838813624,253.1311985788566
841,看,253.1311985788566,253.3251372824632
842,不,253.3251372824632,253.4015373778234
843,见,253.4015373778234,253.67775310720248
844,的,253.67775310720248,253.83643022833516
845,sil,253.83643022833516,255.02612084472804
846,由于,255.02612084472804,255.27295192204554
847,看到,255.27295192204554,255.55504458183697
848,他,255.55504458183697,255.82559637188206
849,sil,255.82559637188206,256.1133529710075
850,稍稍,256.1133529710075,256.4483380045098
851,张开,256.4483380045098,256.7855963718821
852,的,256.7855963718821,256.8773539246093
853,嘴唇,256.8773539246093,257.2655963718821
854,sil,257.2655963718821,257.4015963718821
855,露出,257.4015963718821,257.64723180862336
856,一,257.64723180862336,257.7103328005349
857,丝,257.7103328005349,257.857256060843
858,微笑,257.857256060843,258.2157488159946
859,sil,258.2157488159946,259.0815963718821
860,我,259.0815963718821,259.2383347077385
861,又,259.2383347077385,259.3911348984588
862,自言自语,259.3911348984588,259.93181249639235
863,的,259.93181249639235,260.01408952216485
864,说道,260.01408952216485,260.3615963718821
865,sil,260.3615963718821,261.69489162008875
866,在,261.69489162008875,261.815746908791
867,这,261.815746908791,261.93328551703746
868,个,261.93328551703746,262.02143947322224
869,熟睡,262.02143947322224,262.34467064589995
870,了,262.34467064589995,262.4210707412601
871,的,262.4210707412601,262.51510162785723
872,小王子,262.51510162785723,262.93236368713207
873,身上,262.93236368713207,263.3496257464069
874,sil,263.3496257464069,264.1488882824826
875,使,264.1488882824826,264.31344233402757
876,我,264.31344233402757,264.3898424293877
877,非常,264.3898424293877,264.67193508917916
878,感动,264.67193508917916,265.03042784433075
879,的,265.03042784433075,265.1597203134018
880,sil,265.1597203134018,265.4770745556672
881,是,265.4770745556672,265.6415963718821
882,他,265.6415963718821,265.9354751278282
883,sil,265.9354751278282,266.16467541390875
884,对,266.16467541390875,266.27046016133056
885,他,266.27046016133056,266.43501421287556
886,那,266.43501421287556,266.5584297515343
887,朵,266.5584297515343,266.68184529019305
888,花,266.68184529019305,266.81701468967645
889,的,266.81701468967645,266.90516864586124
890,忠诚,266.90516864586124,267.35851812011776
891,sil,267.35851812011776,268.0343651175347
892,是,268.0343651175347,268.20479609949206
893,在,268.20479609949206,268.3517193598001
894,他,268.3517193598001,268.48101182887115
895,心,268.48101182887115,268.6808274628901
896,中,268.6808274628901,268.8575963718821
897,sil,268.8575963718821,269.1333511046388
898,闪烁,269.1333511046388,269.5506131639136
899,的,269.5506131639136,269.6270132592738
900,那,269.6270132592738,269.7680595891695
901,朵,269.7680595891695,269.8738443365913
902,玫瑰花,269.8738443365913,270.29698332627845
903,的,270.29698332627845,270.3968911432879
904,形象,270.3968911432879,270.8575963718821
905,sil,270.8575963718821,272.0819346123783
906,这,272.0819346123783,272.22298094227403
907,朵,272.22298094227403,272.3287656896958
908,玫瑰花,272.3287656896958,272.8283047747431
909,sil,272.8283047747431,273.3395977206151
910,即使,273.3395977206151,273.6175963718821
911,在,273.6175963718821,273.7333520582406
912,小王子,273.7333520582406,274.1271063958661
913,睡着,274.1271063958661,274.4503375685438
914,了,274.4503375685438,274.5561223159656
915,的,274.5561223159656,274.6383993417381
916,时候,274.6383993417381,275.01230286753963
917,sil,275.01230286753963,275.55359637188207
918,也,275.55359637188207,275.68227293454424
919,像,275.68227293454424,275.84682698608924
920,一,275.84682698608924,275.9643655943357
921,盏,275.9643655943357,276.10541192423136
922,灯,276.10541192423136,276.2523351845394
923,的,276.2523351845394,276.31110448866264
924,火焰,276.31110448866264,276.6931049654635
925,一样,276.6931049654635,276.9055963718821
926,sil,276.9055963718821,277.2631672154587
927,在,277.2631672154587,277.3865827541174
928,他,277.3865827541174,277.4982444319515
929,身上,277.4982444319515,277.8097217438046
930,闪耀,277.8097217438046,278.1329529164822
931,着,278.1329529164822,278.221106872667
932,光辉,278.221106872667,278.6148612102926
933,sil,278.6148612102926,279.9263517790053
934,这时,279.9263517790053,280.3935963718821
935,sil,280.3935963718821,281.1076147918819
936,我,281.1076147918819,281.1722610264174
937,就,281.1722610264174,281.27804577383915
938,感觉,281.27804577383915,281.5542615032183
939,到,281.5542615032183,281.69759637188207
940,他,281.69759637188207,281.81872337177276
941,更加,281.81872337177276,282.1595853356874
942,脆弱,282.1595853356874,282.5533396733129
943,sil,282.5533396733129,283.12063638680945
944,应该,283.12063638680945,283.332205881653
945,保护,283.332205881653,283.6201754718567
946,灯焰,283.6201754718567,283.990422087833
947,sil,283.990422087833,284.83082313679495
948,一,284.83082313679495,284.9366078842167
949,阵,284.9366078842167,285.07765421411244
950,风,285.07765421411244,285.2815963718821
951,sil,285.2815963718821,285.5066701342119
952,就,285.5066701342119,285.6242087424583
953,可能,285.6242087424583,285.88279368060046
954,把,285.88279368060046,285.9885784280222
955,他,285.9885784280222,286.10611703626864
956,吹,286.10611703626864,286.28024893573075
957,灭,286.28024893573075,286.45759637188206
958,sil,286.45759637188206,287.50559637188206
959,于是,287.50559637188206,287.94559637188206
960,sil,287.94559637188206,288.4502434783497
961,就,288.4502434783497,288.57953594742077
962,这样,288.57953594742077,288.85575167679985
963,走,288.85575167679985,289.09670582370507
964,着,289.09670582370507,289.2655963718821
965,sil,289.2655963718821,289.9855963718821
966,我,289.9855963718821,290.06052241132573
967,在,290.06052241132573,290.1778405221842
968,黎明,290.1778405221842,290.5774717902221
969,时,290.5774717902221,290.8415963718821
970,sil,290.8415963718821,291.25919571805133
971,发现,291.25919571805133,291.62356540361526
972,了,291.62356540361526,291.7234732206247
973,水井,291.7234732206247,292.2415963718821
974,sil,292.2415963718821,293.2335963718821
975,那些,293.2335963718821,293.60409095256756
976,人们,293.60409095256756,293.9775963718821
977,sil,293.9775963718821,294.5935963718821
978,他们,294.5935963718821,294.8402410943453
979,往,294.8402410943453,294.9871643546533
980,快车,294.9871643546533,295.3750417618665
981,里,295.3750417618665,295.4984573005253
982,拥挤,295.4984573005253,295.96959637188206
983,sil,295.96959637188206,296.591566357217
984,但是,296.591566357217,296.84427436494684
985,他们,296.84427436494684,297.1935963718821
986,sil,297.1935963718821,297.6435369010225
987,却,297.6435369010225,297.7775963718821
988,不,297.7775963718821,297.907998769577
989,知道,297.907998769577,298.1254451948329
990,要,298.1254451948329,298.2606145943163
991,寻找,298.2606145943163,298.6557792257908
992,什么,298.6557792257908,298.99359637188206
993,sil,298.99359637188206,299.7295963718821
994,于是,299.7295963718821,300.16159637188207
995,sil,300.16159637188207,300.57753547061986
996,他们,300.57753547061986,300.82436654793736
997,就,300.82436654793736,300.91839743453454
998,忙忙碌碌,300.91839743453454,301.7295963718821
999,sil,301.7295963718821,301.9215963718821
1000,来回,301.9215963718821,302.29947608143004
1001,转,302.29947608143004,302.4859327051748
1002,圈子,302.4859327051748,302.8735963718821
1003,sil,302.8735963718821,303.9257806561935
1004,他,303.9257806561935,304.0550731252646
1005,接着,304.0550731252646,304.34891964588064
1006,又,304.34891964588064,304.5369814190749
1007,说,304.5369814190749,304.7775963718821
1008,sil,304.7775963718821,305.2975963718821
1009,这,305.2975963718821,305.4420287025724
1010,没有,305.4420287025724,305.7652598752501
1011,必要,305.7652598752501,306.2175963718821
1012,sil,306.2175963718821,306.8335963718821
1013,我们,306.8335963718821,307.0473183108381
1014,终于,307.0473183108381,307.36467255310345
1015,找到,307.36467255310345,307.67359637188207
1016,的,307.67359637188207,307.75842689072897
1017,这,307.75842689072897,307.87008856856306
1018,口,307.87008856856306,308.0405195505204
1019,井,308.0405195505204,308.2975963718821
1020,sil,308.2975963718821,308.8175963718821
1021,不同,308.8175963718821,309.08661316391357
1022,于,309.08661316391357,309.20415177216
1023,撒哈拉,309.20415177216,309.60965997061015
1024,的,309.60965997061015,309.70369085720733
1025,那些,309.70369085720733,310.01516816906036
1026,井,310.01516816906036,310.21498380307924
1027,sil,310.21498380307924,310.7961489113547
1028,撒哈拉,310.7961489113547,311.2415963718821
1029,的,311.2415963718821,311.33094957887596
1030,井,311.33094957887596,311.60159637188207
1031,sil,311.60159637188207,311.9535963718821
1032,只是,311.9535963718821,312.19485834948716
1033,沙漠,312.19485834948716,312.5063356613402
1034,中,312.5063356613402,312.6532589216482
1035,挖,312.6532589216482,312.79430525154396
1036,的,312.79430525154396,312.87658227731646
1037,洞,312.87658227731646,313.04159637188206
1038,sil,313.04159637188206,313.6523370917429
1039,这,313.6523370917429,313.8580296561741
1040,口,313.8580296561741,314.0460914293684
1041,井,314.0460914293684,314.3135963718821
1042,sil,314.3135963718821,314.9228573958855
1043,则,314.9228573958855,315.05214986495656
1044,很,315.05214986495656,315.2108269860893
1045,像,315.2108269860893,315.3935963718821
1046,村,315.3935963718821,315.61045825412714
1047,子,315.61045825412714,315.7456276536105
1048,中,315.7456276536105,315.9101817051555
1049,的,315.9101817051555,315.98070487010335
1050,井,315.98070487010335,316.20959637188207
1051,sil,316.20959637188207,317.00329076184727
1052,可是,317.00329076184727,317.4415963718821
1053,sil,317.4415963718821,318.1775963718821
1054,那里,318.1775963718821,318.6335963718821
1055,sil,318.6335963718821,318.8095963718821
1056,又,318.8095963718821,318.91630382114136
1057,没有,318.91630382114136,319.13962717680954
1058,任何,319.13962717680954,319.40996597577634
1059,村庄,319.40996597577634,319.7695963718821
1060,sil,319.7695963718821,320.29738246803686
1061,我,320.29738246803686,320.391413354634
1062,还,320.391413354634,320.5618443365913
1063,以为,320.5618443365913,320.8255963718821
1064,sil,320.8255963718821,320.95559867421684
1065,是,320.95559867421684,321.1025219345249
1066,在,321.1025219345249,321.21418361235897
1067,做梦,321.21418361235897,321.5491686458613
1068,呢,321.5491686458613,321.7019688365816
1069,sil,321.7019688365816,322.9087670792636
1070,真,322.9087670792636,323.16147508699345
1071,怪,323.16147508699345,323.42006002513557
1072,sil,323.42006002513557,324.13704553543874
1073,我,324.13704553543874,324.2545841436852
1074,对,324.2545841436852,324.35449196069465
1075,小王子,324.35449196069465,324.69877995628946
1076,说,324.69877995628946,324.9215963718821
1077,sil,324.9215963718821,325.5880871381604
1078,一切,325.5880871381604,325.8290412850656
1079,都,325.8290412850656,325.93482603248736
1080,是,325.93482603248736,326.02885691908455
1081,现成,326.02885691908455,326.38734967423613
1082,的,326.38734967423613,326.5375963718821
1083,sil,326.5375963718821,326.9691657850559
1084,辘轳,326.9691657850559,327.48159637188206
1085,sil,327.48159637188206,327.80956683401786
1086,水桶,327.80956683401786,328.4335963718821
1087,sil,328.4335963718821,328.7498756999893
1088,绳子,328.7498756999893,329.2787994370982
1089,sil,329.2787994370982,330.2575207016877
1090,他,330.2575207016877,330.3985670315834
1091,笑,330.3985670315834,330.7217982042611
1092,了,330.7217982042611,330.8815963718821
1093,sil,330.8815963718821,331.3775963718821
1094,拿,331.3775963718821,331.5034299490998
1095,着,331.5034299490998,331.6033377661093
1096,绳子,331.6033377661093,332.0015963718821
1097,sil,332.0015963718821,332.220415459403
1098,转动,332.220415459403,332.5730312841423
1099,着,332.5730312841423,332.66118524032714
1100,辘轳,332.66118524032714,333.01759637188206
1101,sil,333.01759637188206,333.5215963718821
1102,辘轳,333.5215963718821,333.9455963718821
1103,sil,333.9455963718821,334.3797507231981
1104,就,334.3797507231981,334.5149201226815
1105,像,334.5149201226815,334.67947417422647
1106,是,334.67947417422647,334.83227436494684
1107,一,334.83227436494684,334.9135963718821
1108,个,334.9135963718821,335.0144592077288
1109,长期,335.0144592077288,335.39645968452965
1110,没有,335.39645968452965,335.63741383143486
1111,风,335.63741383143486,335.8137217438045
1112,来,335.8137217438045,335.92538342163857
1113,吹动,335.92538342163857,336.2603684551409
1114,的,336.2603684551409,336.3955378546243
1115,旧,336.3955378546243,336.6029790350705
1116,风标,336.6029790350705,336.9791025814591
1117,一样,336.9791025814591,337.2415963718821
1118,sil,337.2415963718821,337.6608265092883
1119,吱吱,337.6608265092883,337.95467302990437
1120,作响,337.95467302990437,338.4335963718821
1121,sil,338.4335963718821,339.3298747463876
1122,你,339.3298747463876,339.447413354634
1123,听,339.447413354634,339.6815963718821
1124,sil,339.6815963718821,340.48763003761485
1125,小王子,340.48763003761485,340.9677184061983
1126,说,340.9677184061983,341.1935963718821
1127,sil,341.1935963718821,341.7728578726863
1128,我们,341.7728578726863,341.9961812283545
1129,唤醒,341.9961812283545,342.3781817051554
1130,了,342.3781817051554,342.50559637188206
1131,这,342.50559637188206,342.61325892164825
1132,口,342.61325892164825,342.7895668340179
1133,井,342.7895668340179,343.0575963718821
1134,sil,343.0575963718821,343.46541383143483
1135,它,343.46541383143483,343.5653216484443
1136,现在,343.5653216484443,343.8735963718821
1137,sil,343.8735963718821,344.1610716948619
1138,唱,344.1610716948619,344.3138718855822
1139,起,344.3138718855822,344.44316435465333
1140,歌,344.44316435465333,344.6547338494969
1141,来,344.6547338494969,344.7781493881556
1142,了,344.7781493881556,345.0191035350608
1143,sil,345.0191035350608,345.80661221031187
1144,我,345.80661221031187,345.9300277489706
1145,不,345.9300277489706,346.11221259175255
1146,愿,346.11221259175255,346.2356281304113
1147,让,346.2356281304113,346.3531667386577
1148,他,346.3531667386577,346.4883361381411
1149,费劲,346.4883361381411,346.8815963718821
1150,sil,346.8815963718821,347.6655963718821
1151,让,347.6655963718821,347.79916340105154
1152,我,347.79916340105154,347.899071218061
1153,来,347.899071218061,348.0107328958951
1154,干,348.0107328958951,348.1811638778524
1155,吧,348.1811638778524,348.3135963718821
1156,sil,348.3135963718821,349.04507264846364
1157,我,349.04507264846364,349.1508573958854
1158,对,349.1508573958854,349.23901135207024
1159,他,349.23901135207024,349.380057681966
1160,说,349.380057681966,349.57759637188207
1161,sil,349.57759637188207,350.0815963718821
1162,这,350.0815963718821,350.2263356613402
1163,活儿,350.2263356613402,350.4495963718821
1164,sil,350.4495963718821,350.7295963718821
1165,对,350.7295963718821,350.81990563298467
1166,你,350.81990563298467,350.91981344999414
1167,太,350.91981344999414,351.13725987525004
1168,重,351.13725987525004,351.319444718032
1169,了,351.319444718032,351.4735963718821
1170,sil,351.4735963718821,352.04159637188206
1171,我,352.04159637188206,352.1963950505301
1172,慢慢,352.1963950505301,352.5196262232078
1173,地,352.5196262232078,352.73119571805137
1174,把,352.73119571805137,352.89574976959636
1175,水桶,352.89574976959636,353.218980942274
1176,提到,353.218980942274,353.47756588041614
1177,井栏,353.47756588041614,353.78904319226916
1178,上,353.78904319226916,353.9775963718821
1179,sil,353.9775963718821,354.77049057112686
1180,我,354.77049057112686,354.8880291793733
1181,把,354.8880291793733,355.011444718032
1182,它,355.011444718032,355.1348602566908
1183,稳稳,355.1348602566908,355.4757222206054
1184,地,355.4757222206054,355.55212231596556
1185,放在,355.55212231596556,355.8048303236954
1186,那里,355.8048303236954,356.0975963718821
1187,sil,356.0975963718821,356.8019650221745
1188,我,356.8019650221745,356.9077497695963
1189,的,356.9077497695963,357.00178065619343
1190,耳朵,357.00178065619343,357.32501182887114
1191,里,357.32501182887114,357.4735963718821
1192,sil,357.4735963718821,357.7128892360843
1193,还,357.7128892360843,357.8363047747431
1194,响,357.8363047747431,357.99498189587575
1195,着,357.99498189587575,358.07725892164825
1196,辘轳,358.07725892164825,358.347597720615
1197,的,358.347597720615,358.43575167679984
1198,歌声,358.43575167679984,358.80012136236377
1199,sil,358.80012136236377,359.632733372696
1200,依然,359.632733372696,359.9375963718821
1201,还,359.9375963718821,360.0735031536201
1202,在,360.0735031536201,360.19691869227887
1203,晃荡,360.19691869227887,360.5495345170181
1204,的,360.5495345170181,360.66707312526455
1205,水面,360.66707312526455,360.9785504371176
1206,上,360.9785504371176,361.1455963718821
1207,sil,361.1455963718821,361.7954437644303
1208,我,361.7954437644303,361.918859303089
1209,看见,361.918859303089,362.2009519628804
1210,太阳,362.2009519628804,362.4712907618472
1211,的,362.4712907618472,362.5829524396813
1212,影子,362.5829524396813,362.9135963718821
1213,sil,362.9135963718821,363.1529481484733
1214,在,363.1529481484733,363.2704867567197
1215,跳动,363.2704867567197,363.6815963718821
1216,sil,363.6815963718821,364.49876521289485
1217,我,364.49876521289485,364.65744233402756
1218,正,364.65744233402756,364.90427341134506
1219,需要,364.90427341134506,365.2157507231981
1220,喝,365.2157507231981,365.3626739835061
1221,这,365.3626739835061,365.48608952216483
1222,种,365.48608952216483,365.62125892164823
1223,水,365.62125892164823,365.9215963718821
1224,sil,365.9215963718821,366.4322753185486
1225,小王子,366.4322753185486,366.89067589070964
1226,说,366.89067589070964,367.0975963718821
1227,sil,367.0975963718821,367.4679645453736
1228,给,367.4679645453736,367.603133944857
1229,我,367.603133944857,367.7147956226911
1230,喝,367.7147956226911,367.9733805608333
1231,点儿,367.9733805608333,368.3375963718821
1232,sil,368.3375963718821,369.3368284164918
1233,这,369.3368284164918,369.5190132592738
1234,时,369.5190132592738,369.88338294483765
1235,sil,369.88338294483765,370.54747608143
1236,我,370.54747608143,370.6263650766999
1237,才,370.6263650766999,370.7674114065956
1238,明白,370.7674114065956,371.10239644009795
1239,了,371.10239644009795,371.2023042571074
1240,他,371.2023042571074,371.3374736565908
1241,所,371.3374736565908,371.51378156896044
1242,寻找,371.51378156896044,371.8663973936997
1243,的,371.8663973936997,371.92516669782293
1244,是,371.92516669782293,372.10147461019255
1245,什么,372.10147461019255,372.3695963718821
1246,sil,372.3695963718821,373.1593220844104
1247,我,373.1593220844104,373.25922990141987
1248,把,373.25922990141987,373.3650146488416
1249,水桶,373.3650146488416,373.7375963718821
1250,sil,373.7375963718821,373.9350768988368
1251,提,373.9350768988368,374.0643693679079
1252,到,374.0643693679079,374.1819079761543
1253,他,374.1819079761543,374.30532351481304
1254,的,374.30532351481304,374.39935440141016
1255,嘴边,374.39935440141016,374.7295963718821
1256,sil,374.7295963718821,375.265318787639
1257,他,375.265318787639,375.39461125671005
1258,闭,375.39461125671005,375.6061807515536
1259,着,375.6061807515536,375.7060885685631
1260,眼睛,375.7060885685631,375.9881812283545
1261,喝水,375.9881812283545,376.3935963718821
1262,sil,376.3935963718821,376.74630525154396
1263,就,376.74630525154396,376.8638438597904
1264,像,376.8638438597904,377.04015177216
1265,节日,377.04015177216,377.37513680566235
1266,一般,377.37513680566235,377.7215963718821
1267,sil,377.7215963718821,377.8570450994727
1268,舒适,377.8570450994727,378.3036918108091
1269,愉快,378.3036918108091,378.71174881599455
1270,sil,378.71174881599455,379.7754732206247
1271,这,379.7754732206247,379.86950410722187
1272,水,379.86950410722187,380.2015963718821
1273,sil,380.2015963718821,380.6095963718821
1274,远,380.6095963718821,380.8255963718821
1275,不,380.8255963718821,380.94498237267663
1276,只,380.94498237267663,381.09190563298466
1277,是,381.09190563298466,381.22707503246806
1278,一,381.22707503246806,381.3211059190652
1279,种,381.3211059190652,381.4915369010225
1280,饮料,381.4915369010225,381.85590658658646
1281,sil,381.85590658658646,382.5482106845491
1282,它,382.5482106845491,382.65987236238317
1283,是,382.65987236238317,382.7935963718821
1284,披星戴月,382.7935963718821,383.406242524748
1285,走,383.406242524748,383.553165785056
1286,了,383.553165785056,383.6354428108285
1287,许多,383.6354428108285,384.0095963718821
1288,路,384.0095963718821,384.11735110463883
1289,才,384.11735110463883,384.26427436494686
1290,找到,384.26427436494686,384.58750553762457
1291,的,384.58750553762457,384.7344287979326
1292,sil,384.7344287979326,385.49842975153433
1293,是,385.49842975153433,385.64876378249215
1294,在,385.64876378249215,385.76042546032625
1295,辘轳,385.76042546032625,386.04159637188206
1296,的,386.04159637188206,386.1012874242409
1297,歌声,386.1012874242409,386.47153404021714
1298,中,386.47153404021714,386.6415963718821
1299,sil,386.6415963718821,387.1179963855725
1300,经过,387.1179963855725,387.38833518453924
1301,我,387.38833518453924,387.47061221031174
1302,双臂,387.47061221031174,387.83498189587567
1303,的,387.83498189587567,387.9113819912359
1304,努力,387.9113819912359,388.2522439551505
1305,得来,388.2522439551505,388.57547512782816
1306,的,388.57547512782816,388.7165214577239
1307,sil,388.7165214577239,389.54516864586117
1308,它,389.54516864586117,389.6643019139377
1309,像,389.6643019139377,389.8274610267179
1310,是,389.8274610267179,389.94639457372915
1311,一,389.94639457372915,390.0110408082647
1312,件,390.0110408082647,390.199102581459
1313,礼品,390.199102581459,390.57759637188207
1314,sil,390.57759637188207,390.7855963718821
1315,慰藉,390.7855963718821,391.0747652128948
1316,着,391.0747652128948,391.168796099492
1317,心田,391.168796099492,391.6335963718821
1318,sil,391.6335963718821,392.3615963718821
1319,在,392.3615963718821,392.5028593030889
1320,我,392.5028593030889,392.5851363288614
1321,小,392.5851363288614,392.8084596845296
1322,的,392.8084596845296,392.92599829277606
1323,时候,392.92599829277606,393.2895963718821
1324,sil,393.2895963718821,393.7514409036249
1325,圣诞树,393.7514409036249,394.2895963718821
1326,的,394.2895963718821,394.3802724577433
1327,灯光,394.3802724577433,394.76227293454417
1328,sil,394.76227293454417,395.1935963718821
1329,午夜,395.1935963718821,395.4968892360843
1330,的,395.4968892360843,395.57328933144447
1331,弥撒,395.57328933144447,395.9494128778331
1332,的,395.9494128778331,396.0610745556672
1333,音乐,396.0610745556672,396.41956731081876
1334,sil,396.41956731081876,396.8662140221552
