,text,onset,offset
673,地,192.3942902494331,192.47416558856725
674,读,192.47416558856725,192.6377940145873
675,我,192.6377940145873,192.73087040536203
676,的,192.73087040536203,192.8268554333484
677,书,192.8268554333484,193.0822902494331
678,sil,193.0822902494331,193.8902902494331
679,我,193.8902902494331,193.99031031803204
680,在,193.99031031803204,194.09792989486527
681,讲述,194.09792989486527,194.41206271372985
682,这些,194.41206271372985,194.65638823951343
683,往事,194.65638823951343,194.99088151885996
684,时,194.99088151885996,195.23429024943312
685,sil,195.23429024943312,195.4678270200279
686,心情,195.4678270200279,195.78818004746017
687,是,195.78818004746017,195.91325144756365
688,很,195.91325144756365,196.04123148487886
689,难过,196.04123148487886,196.42808023403617
690,的,196.42808023403617,196.62005029000895
691,sil,196.62005029000895,197.4342902494331
692,我,197.4342902494331,197.52823738722185
693,的,197.52823738722185,197.61840514078486
694,朋友,197.61840514078486,198.0102902494331
695,sil,198.0102902494331,198.3142902494331
696,带,198.3142902494331,198.41246309958143
697,着,198.41246309958143,198.51717403920296
698,他,198.51717403920296,198.6626058997884
699,的,198.6626058997884,198.74113910450455
700,小羊,198.74113910450455,199.1622902494331
701,sil,199.1622902494331,199.3421195403709
702,已经,199.3421195403709,199.55154141961395
703,离去,199.55154141961395,199.85694832684342
704,六,199.85694832684342,200.0401924711811
705,年,200.0401924711811,200.2670661736944
706,了,200.2670661736944,200.45031031803205
707,sil,200.45031031803205,201.42179514674288
708,我,201.42179514674288,201.5352408471864
709,之所以,201.5352408471864,202.1382902494331
710,sil,202.1382902494331,202.51545158753234
711,在,202.51545158753234,202.61725388994216
712,这里,202.61725388994216,202.8877571506311
713,尽力,202.8877571506311,203.2047986067074
714,地,203.2047986067074,203.2949663602704
715,把,203.2949663602704,203.41131184873873
716,他,203.41131184873873,203.54220052326565
717,描写,203.54220052326565,203.87087652818877
718,出来,203.87087652818877,204.21117097778958
719,sil,204.21117097778958,204.90342663417633
720,就,204.90342663417633,205.04594985755008
721,是,205.04594985755008,205.16811262044186
722,为了,205.16811262044186,205.35717403920296
723,不要,205.35717403920296,205.58695637892797
724,忘记,205.58695637892797,205.96507921645016
725,他,205.96507921645016,206.25519593114558
726,sil,206.25519593114558,207.2877621413023
727,忘记,207.2877621413023,207.610620871802
728,一,207.610620871802,207.6902902494331
729,个,207.6902902494331,207.77350455565772
730,朋友,207.77350455565772,208.24179514674287
731,sil,208.24179514674287,209.033727259561
732,这,209.033727259561,209.1326209247591
733,太,209.1326209247591,209.3565859900607
734,叫,209.3565859900607,209.56891650651548
735,人,209.56891650651548,209.7085310926775
736,悲伤,209.7085310926775,210.09828847904652
737,了,210.09828847904652,210.27862398617248
738,sil,210.27862398617248,211.29756854919003
739,并,211.29756854919003,211.4226399492935
740,不,211.4226399492935,211.53607680055018
741,是,211.53607680055018,211.6640568378654
742,所有,211.6640568378654,212.0247278521173
743,的,212.0247278521173,212.1148956056803
744,人,212.1148956056803,212.2982902494331
745,sil,212.2982902494331,212.5382902494331
746,都,212.5382902494331,212.70821742453705
747,有,212.70821742453705,212.83619746185227
748,过,212.83619746185227,213.0102902494331
749,一,213.0102902494331,213.08343162484752
750,个,213.08343162484752,213.1648734667754
751,朋友,213.1648734667754,213.68261089045959
752,sil,213.68261089045959,214.65697328019942
753,再,214.65697328019942,214.82858287569024
754,说,214.82858287569024,215.1142902494331
755,sil,215.1142902494331,215.8262902494331
756,我,215.8262902494331,215.9018700068109
757,也,215.9018700068109,216.00658094643242
758,可能,216.00658094643242,216.2829014815448
759,变成,216.2829014815448,216.6063886996771
760,那些,216.6063886996771,216.81581057892015
761,大人,216.81581057892015,217.11433895004538
762,那样,217.11433895004538,217.4822902494331
763,sil,217.4822902494331,218.26325064867046
764,只,218.26325064867046,218.39123068598565
765,对,218.39123068598565,218.53559531094675
766,数字,218.53559531094675,218.98061680433824
767,感,218.98061680433824,219.15222639982906
768,兴趣,219.15222639982906,219.62051699091424
769,sil,219.62051699091424,221.1062902494331
770,也,221.1062902494331,221.19120092181683
771,正,221.19120092181683,221.3511759684608
772,是,221.3511759684608,221.49079055462286
773,为了,221.49079055462286,221.68276061059566
774,这个,221.68276061059566,221.94453795964947
775,缘故,221.94453795964947,222.3622902494331
776,sil,222.3622902494331,222.8502902494331
777,我,222.8502902494331,222.91959723732444
778,买,222.91959723732444,223.08310940881273
779,了,223.08310940881273,223.163922763108
780,一,223.163922763108,223.2657250655178
781,盒,223.2657250655178,223.420511325371
782,颜料,223.420511325371,223.73336368470862
783,和,223.73336368470862,223.88864775441584
784,一些,223.88864775441584,224.08643508481205
785,铅笔,224.08643508481205,224.5542902494331
786,sil,224.5542902494331,225.17426540199125
787,像,225.17426540199125,225.39532183008114
788,我,225.39532183008114,225.5407536906666
789,这样,225.5407536906666,225.75598173083512
790,年纪,225.75598173083512,226.02276163683706
791,的,226.02276163683706,226.1274725764586
792,人,226.1274725764586,226.3302902494331
793,sil,226.3302902494331,226.84648998219527
794,而且,226.84648998219527,227.07918095913197
795,除了,227.07918095913197,227.3380496709741
796,六,227.3380496709741,227.5736492851225
797,岁,227.5736492851225,227.77725388994216
798,时,227.77725388994216,228.0342902494331
799,sil,228.0342902494331,228.4022902494331
800,画,228.4022902494331,228.5302902494331
801,过,228.5302902494331,228.62948459297291
802,闭,228.62948459297291,228.82145464894572
803,着,228.82145464894572,228.92616558856724
804,肚皮,228.92616558856724,229.2609832615418
805,的,229.2609832615418,229.4102902494331
806,sil,229.4102902494331,229.5809333548298
807,和,229.5809333548298,229.68855293166305
808,开,229.68855293166305,229.86016252715388
809,着,229.86016252715388,229.9619648295637
810,肚皮,229.9619648295637,230.22665081582923
811,的,230.22665081582923,230.30809265775707
812,巨蟒,230.30809265775707,230.66294639758559
813,外,230.66294639758559,230.8662902494331
814,sil,230.8662902494331,231.3382902494331
815,别的,231.3382902494331,231.54101819624023
816,什么,231.54101819624023,231.87842011279847
817,也,231.87842011279847,232.02385197338393
818,没有,232.02385197338393,232.22745657820357
819,尝试,232.22745657820357,232.5881275924555
820,过,232.5881275924555,232.8440876670859
821,sil,232.8440876670859,233.31528689538274
822,现在,233.31528689538274,233.8182902494331
823,sil,233.8182902494331,234.07001473627568
824,重新,234.07001473627568,234.54993987620767
825,再,234.54993987620767,234.67210263909945
826,来,234.67210263909945,234.80299131362636
827,画画,234.80299131362636,235.2262902494331
828,sil,235.2262902494331,235.68354641028515
829,真,235.68354641028515,235.8987855639516
830,费劲,235.8987855639516,236.3438070573431
831,啊,236.3438070573431,236.5386857505276
832,sil,236.5386857505276,237.66432835145903
833,当然,237.66432835145903,238.0182902494331
834,sil,238.0182902494331,238.5622902494331
835,我,238.5622902494331,238.64015254581145
836,一定,238.64015254581145,238.9455594530409
837,要,238.9455594530409,239.11716904853174
838,把,239.11716904853174,239.24805772305865
839,这些,239.24805772305865,239.5534646302881
840,画,239.5534646302881,239.7302902494331
841,sil,239.7302902494331,240.01116598711843
842,尽量,240.01116598711843,240.31948153155957
843,地,240.31948153155957,240.43291838281624
844,画,240.43291838281624,240.6262902494331
845,得,240.6262902494331,240.72087346677543
846,逼真,240.72087346677543,241.0742902494331
847,sil,241.0742902494331,241.8822902494331
848,但,241.8822902494331,241.9929682895282
849,我,241.9929682895282,242.11513105242
850,自己,242.11513105242,242.53829024943312
851,sil,242.53829024943312,242.7288535040906
852,也,242.7288535040906,242.84810762977068
853,没有,242.84810762977068,243.15642317421182
854,把握,243.15642317421182,243.57817556990966
855,sil,243.57817556990966,244.4342902494331
856,一,244.4342902494331,244.51188191741113
857,张,244.51188191741113,244.6660396896317
858,画,244.6660396896317,244.84346655954596
859,得,244.84346655954596,244.94236022474408
860,还,244.94236022474408,245.0822902494331
861,可以,245.0822902494331,245.5622902494331
862,sil,245.5622902494331,246.0582902494331
863,另,246.0582902494331,246.2472109031592
864,一,246.2472109031592,246.3722823032627
865,张,246.3722823032627,246.6182902494331
866,sil,246.6182902494331,246.87256790367667
867,就,246.87256790367667,247.0150911270504
868,不,247.0150911270504,247.19542663417639
869,像,247.19542663417639,247.4281176111131
870,了,247.4281176111131,247.6182902494331
871,sil,247.6182902494331,248.2279928443331
872,还有,248.2279928443331,248.4836826977697
873,身材,248.4836826977697,248.79781551663427
874,大小,248.79781551663427,249.28229024943312
875,sil,249.28229024943312,249.6182902494331
876,我,249.6182902494331,249.71289342946022
877,画,249.71289342946022,249.904863485433
878,得,249.904863485433,250.00375715063112
879,有点儿,250.00375715063112,250.2538999508381
880,不,250.2538999508381,250.39933181142356
881,准确,250.39933181142356,250.8662902494331
882,sil,250.8662902494331,251.78714103376242
883,在,251.78714103376242,251.9151210710776
884,这个,251.9151210710776,252.1594465968612
885,地方,252.1594465968612,252.5622902494331
886,sil,252.5622902494331,252.98840820219826
887,小王子,252.98840820219826,253.69585696405514
888,画,253.69585696405514,253.94599976426213
889,得,253.94599976426213,254.0361675178251
890,太,254.0361675178251,254.20486847610425
891,大,254.20486847610425,254.39683853207703
892,了,254.39683853207703,254.49573219727515
893,些,254.49573219727515,254.7622902494331
894,sil,254.7622902494331,255.4022902494331
895,另,255.4022902494331,255.53402471761814
896,一,255.53402471761814,255.6503702060865
897,个,255.6503702060865,255.73762932243775
898,地方,255.73762932243775,256.10629024943313
899,sil,256.10629024943313,256.39207269507233
900,又,256.39207269507233,256.47060589978844
901,画,256.47060589978844,256.62767230922077
902,得,256.62767230922077,256.714931425572
903,太,256.714931425572,256.88072374663943
904,小,256.88072374663943,257.0988715375176
905,了,257.0988715375176,257.26377716627303
906,些,257.26377716627303,257.51429024943315
907,sil,257.51429024943315,258.3137951997
908,对,258.3137951997,258.45340978586205
909,他,258.45340978586205,258.6402922846051
910,衣服,258.6402922846051,258.91370418250574
911,的,258.91370418250574,258.98642011279844
912,颜色,258.98642011279844,259.44229024943314
913,sil,259.44229024943314,259.66629024943313
914,我,259.66629024943313,259.79502125765356
915,也,259.79502125765356,259.9637222159327
916,拿,259.9637222159327,260.14405772305867
917,不,260.14405772305867,260.2545859371036
918,准,260.2545859371036,260.4960028256755
919,sil,260.4960028256755,261.58206464298775
920,于是,261.58206464298775,262.07429024943315
921,sil,262.07429024943315,262.4982853646761
922,我,262.4982853646761,262.5913617554508
923,就,262.5913617554508,262.73679361603627
924,摸索,262.73679361603627,263.20229024943313
925,着,263.20229024943313,263.29525196068437
926,这么,263.29525196068437,263.6235705086879
927,试试,263.6235705086879,264.03077971832715
928,那么,264.03077971832715,264.2954657045927
929,改改,264.2954657045927,264.78120811894814
930,sil,264.78120811894814,265.2262296123396
931,画,265.2262296123396,265.399491512902
932,个,265.399491512902,265.4983851781001
933,大概,265.4983851781001,265.8241525458115
934,齐,265.8241525458115,266.19429024943315
935,sil,266.19429024943315,267.08229024943313
936,我,267.08229024943313,267.18097328019945
937,很,267.18097328019945,267.425298805983
938,可能,267.425298805983,267.77829024943316
939,sil,267.77829024943316,267.9604880529375
940,在,267.9604880529375,268.12046309958146
941,某些,268.12046309958146,268.4113268207524
942,重要,268.4113268207524,268.7109164535584
943,的,268.7109164535584,268.8010842071214
944,细节,268.8010842071214,269.0908105173076
945,上,269.0908105173076,269.2100646429877
946,画,269.2100646429877,269.39330878732534
947,错,269.39330878732534,269.67835523407285
948,了,269.67835523407285,269.8557821039871
949,sil,269.8557821039871,270.62657096509
950,这,270.62657096509,270.7516423651935
951,就,270.7516423651935,270.876713765297
952,得,270.876713765297,271.0582902494331
953,请,271.0582902494331,271.32229024943314
954,sil,271.32229024943314,271.511802066672
955,大家,271.511802066672,271.7735794157258
956,原谅,271.7735794157258,272.221509546329
957,我,272.221509546329,272.4163882395135
958,了,272.4163882395135,272.53829024943315
959,sil,272.53829024943315,273.54316598711847
960,因为,273.54316598711847,273.80203469896054
961,我,273.80203469896054,273.9183801874289
962,的,273.9183801874289,274.0114565782036
963,这个,274.0114565782036,274.2412389179286
964,朋友,274.2412389179286,274.65829024943315
965,sil,274.65829024943315,275.02947960230176
966,从来,275.02947960230176,275.4082373872219
967,也,275.4082373872219,275.5462902494331
968,不,275.5462902494331,275.6292938153118
969,加,275.6292938153118,275.7892688619558
970,说明,275.7892688619558,276.11794486687893
971,解释,276.11794486687893,276.56229024943315
972,sil,276.56229024943315,277.27303316825385
973,他,277.27303316825385,277.3864700195105
974,认为,277.3864700195105,277.6744251034697
975,我,277.6744251034697,277.7762274058795
976,同,277.7762274058795,277.9681974618523
977,他,277.9681974618523,278.11362932243776
978,一样,278.11362932243776,278.4982902494331
979,sil,278.4982902494331,279.6166128197175
980,可是,279.6166128197175,280.0662902494331
981,很,280.0662902494331,280.3350462110096
982,遗憾,280.3350462110096,280.73829024943313
983,sil,280.73829024943313,281.411241979342
984,我,281.411241979342,281.4883122472899
985,却,281.4883122472899,281.6453786567222
986,不,281.6453786567222,281.78790188009594
987,能,281.78790188009594,281.9382902494331
988,透过,281.9382902494331,282.21256291300546
989,盒子,282.21256291300546,282.6197721226447
990,看见,282.6197721226447,282.936813578721
991,小羊,282.936813578721,283.3782902494331
992,sil,283.3782902494331,284.226094587015
993,我,284.226094587015,284.31626234057796
994,大概,284.31626234057796,284.6420297082894
995,有点儿,284.6420297082894,284.9862902494331
996,sil,284.9862902494331,285.18012759245556
997,和,285.18012759245556,285.2615694343834
998,大人们,285.2615694343834,285.6513268207524
999,差不多,285.6513268207524,286.1622902494331
1000,sil,286.1622902494331,287.00229024943314
1001,我,287.00229024943314,287.3302902494331
1002,sil,287.3302902494331,287.9059099321805
1003,一定,287.9059099321805,288.19340860074936
1004,是,288.19340860074936,288.3160277790315
1005,变,288.3160277790315,288.54871875596825
1006,老,288.54871875596825,288.7722274058795
1007,了,288.7722274058795,289.04854794099185
1008,sil,289.04854794099185,291.02629024943315
1009,每天,291.02629024943315,291.32933374068136
1010,我,291.32933374068136,291.45149650357314
1011,都,291.45149650357314,291.5591160804064
1012,了解,291.5591160804064,291.86452298763584
1013,到,291.86452298763584,292.0902902494331
1014,sil,292.0902902494331,292.46629024943314
1015,一些,292.46629024943314,292.69057595576123
1016,关于,292.69057595576123,292.9785310397204
1017,小王子,292.9785310397204,293.44454148122645
1018,的,293.44454148122645,293.5405265092129
1019,星球,293.5405265092129,294.02629024943315
1020,sil,294.02629024943315,294.1638569640551
1021,他,294.1638569640551,294.2831110897352
1022,的,294.2831110897352,294.3703702060865
1023,出走,294.3703702060865,294.725223945915
1024,和,294.725223945915,294.86483853207704
1025,旅行,294.86483853207704,295.26041319286946
1026,等,295.26041319286946,295.39421050460805
1027,事情,295.39421050460805,295.79851107703564
1028,sil,295.79851107703564,296.56229024943315
1029,这些,296.56229024943315,296.9702902494331
1030,sil,296.9702902494331,297.29029024943316
1031,都,297.29029024943316,297.4050331682538
1032,是,297.4050331682538,297.53592184278074
1033,偶然,297.53592184278074,297.83551147558677
1034,从,297.83551147558677,298.012938345501
1035,各种,298.012938345501,298.3067107038836
1036,反应,298.3067107038836,298.5975744250545
1037,中,298.5975744250545,298.722645825158
1038,慢慢,298.722645825158,299.0367786440226
1039,得到,299.0367786440226,299.4003582954862
1040,的,299.4003582954862,299.5542902494331
1041,sil,299.5542902494331,300.40233527138804
1042,就,300.40233527138804,300.5215893970681
1043,这样,300.5215893970681,300.95429024943314
1044,sil,300.95429024943314,301.61029024943315
1045,第三,301.61029024943315,301.965634313109
1046,天,301.965634313109,302.27429024943314
1047,sil,302.27429024943314,302.84404275104515
1048,我,302.84404275104515,302.9574796023018
1049,就,302.9574796023018,303.1029114628873
1050,了解,303.1029114628873,303.414510563915
1051,到,303.414510563915,303.63429024943315
1052,sil,303.63429024943315,303.97878618298654
1053,关于,303.97878618298654,304.2289289831935
1054,猴面包树,304.2289289831935,304.95317964890904
1055,的,304.95317964890904,305.04824237789313
1056,悲剧,305.04824237789313,305.47872068522605
1057,sil,305.47872068522605,306.4269364162432
1058,这,306.4269364162432,306.5708304799924
1059,一,306.5708304799924,306.6609982335554
1060,次,306.6609982335554,306.92229024943316
1061,sil,306.92229024943316,307.18455293166306
1062,又,307.18455293166306,307.38524889927095
1063,是,307.38524889927095,307.5219548482213
1064,因为,307.5219548482213,307.77829024943316
1065,羊,307.77829024943316,308.0106058997884
1066,的,308.0106058997884,308.11531683940996
1067,事情,308.11531683940996,308.51429024943315
1068,sil,308.51429024943315,309.15446003816805
1069,突然,309.15446003816805,309.4482323965507
1070,小王子,309.4482323965507,309.9942902494331
1071,sil,309.9942902494331,310.50115906718935
1072,好像,310.50115906718935,310.8036573372071
1073,是,310.8036573372071,310.92872873731056
1074,非常,310.92872873731056,311.3207185970969
1075,担心,311.3207185970969,311.64939460202004
1076,地,311.64939460202004,311.710475983466
1077,问,311.710475983466,311.8210041975109
1078,我,311.8210041975109,311.95480150924953
1079,道,311.95480150924953,312.1787665745511
1080,sil,312.1787665745511,313.0478819174112
1081,羊,313.0478819174112,313.26602970828935
1082,吃,313.26602970828935,313.4492738526271
1083,小,313.4492738526271,313.63251799696474
1084,灌木,313.63251799696474,314.09499131362645
1085,sil,314.09499131362645,314.7232569513556
1086,这,314.7232569513556,314.8416852460624
1087,是,314.8416852460624,314.98420846943617
1088,真,314.98420846943617,315.19232721930354
1089,的,315.19232721930354,315.2779808278188
1090,吗,315.2779808278188,315.4982902494331
1091,sil,315.4982902494331,316.3994116621628
1092,是,316.3994116621628,316.6291940018878
1093,的,316.6291940018878,316.8153467834372
1094,sil,316.8153467834372,317.38253103972045
1095,是,317.38253103972045,317.6403272193035
1096,真,317.6403272193035,317.8177540892178
1097,的,317.8177540892178,318.0102902494331
1098,sil,318.0102902494331,318.76596982023494
1099,啊,318.76596982023494,319.14990993218055
1100,sil,319.14990993218055,320.2822902494331
1101,我,320.2822902494331,320.42752644760037
1102,真,320.42752644760037,320.6718519733839
1103,高兴,320.6718519733839,321.17029024943315
1104,sil,321.17029024943315,321.82629024943316
1105,我,321.82629024943316,321.9400177976891
1106,不,321.9400177976891,322.0683222286323
1107,明白,322.0683222286323,322.5062902494331
1108,sil,322.5062902494331,323.0892538899422
1109,羊,323.0892538899422,323.25504621100964
1110,吃,323.25504621100964,323.38884352274823
1111,小,323.38884352274823,323.55172720660397
1112,灌木,323.55172720660397,323.8902902494331
1113,这,323.8902902494331,323.99965733720717
1114,件,323.99965733720717,324.15381510942774
1115,事儿,324.15381510942774,324.34629024943314
1116,sil,324.34629024943314,324.64229024943313
1117,为什么,324.64229024943313,324.9616892104921
1118,如此,324.9616892104921,325.26418748050986
1119,重要,325.26418748050986,325.64521895524376
1120,sil,325.64521895524376,326.4247337279818
1121,可,326.4247337279818,326.5483955666491
1122,小王子,326.5483955666491,327.0515898042747
1123,又,327.0515898042747,327.2551944090944
1124,说,327.2551944090944,327.43552991622033
1125,道,327.43552991622033,327.61029024943315
1126,sil,327.61029024943315,328.4569832615419
1127,因此,328.4569832615419,329.02629024943315
1128,sil,329.02629024943315,329.5186358438157
1129,它们,329.5186358438157,329.8007736533515
1130,也,329.8007736533515,329.95784006278376
1131,吃,329.95784006278376,330.20229024943313
1132,sil,330.20229024943313,330.4293786567222
1133,猴面包树,330.4293786567222,331.2118020666719
1134,啰,331.2118020666719,331.37029024943314
1135,sil,331.37029024943314,332.63429024943315
1136,我,332.63429024943315,332.71663278240226
1137,对,332.71663278240226,332.8649732801994
1138,小王子,332.8649732801994,333.3419897829197
1139,说,333.3419897829197,333.59429024943313
1140,sil,333.59429024943313,334.2465759557612
1141,猴面包树,334.2465759557612,334.9702902494331
1142,可,334.9702902494331,335.21800974560455
1143,不是,335.21800974560455,335.4303402620593
1144,小,335.4303402620593,335.5903153087033
1145,灌木,335.5903153087033,335.97829024943314
1146,sil,335.97829024943314,336.58629024943315
1147,而,336.58629024943315,336.71518594980324
1148,是,336.71518594980324,336.82862280105985
1149,像,336.82862280105985,337.0060496709741
1150,教堂,337.0060496709741,337.4161675178251
1151,那么,337.4161675178251,337.57905120168084
1152,大,337.57905120168084,337.7303003366897
1153,的,337.7303003366897,337.817559453041
1154,大树,337.817559453041,338.32229024943314
1155,sil,338.32229024943314,338.9232358565152
1156,即便,338.9232358565152,339.2402773125915
1157,是,339.2402773125915,339.3362623405779
1158,带回,339.3362623405779,339.6969333548298
1159,一群,339.6969333548298,339.9790711643656
1160,大象,339.9790711643656,340.41829024943314
1161,sil,340.41829024943314,340.88229024943314
1162,也,340.88229024943314,341.01283832024876
1163,啃,341.01283832024876,341.2193515622801
1164,不,341.2193515622801,341.280432943726
1165,了,341.280432943726,341.45785981364025
1166,一,341.45785981364025,341.58002257653203
1167,棵,341.58002257653203,341.830165376739
1168,猴面包树,341.830165376739,342.44229024943314
1169,sil,342.44229024943314,343.5222902494331
1170,一,343.5222902494331,343.62301626698246
1171,群,343.62301626698246,343.7800826764148
1172,大象,343.7800826764148,344.207652346536
1173,这种,344.207652346536,344.44866272642946
1174,想法,344.44866272642946,344.89829024943316
1175,sil,344.89829024943316,345.1670961177216
1176,使,345.1670961177216,345.28053296897826
1177,小王子,345.28053296897826,345.71682855073465
1178,发笑,345.71682855073465,346.1211291231622
1179,sil,346.1211291231622,346.94095331751464
1180,那,346.94095331751464,347.14629024943315
1181,可,347.14629024943315,347.31616751782514
1182,得,347.31616751782514,347.447056192352
1183,把,347.447056192352,347.60993987620776
1184,这些,347.60993987620776,347.8804431368967
1185,大象,347.8804431368967,348.29029024943316
1186,sil,348.29029024943316,348.59887652818884
1187,一,348.59887652818884,348.75775408921777
1188,只,348.75775408921777,348.93808959634373
1189,叠,348.93808959634373,349.144602838375
1190,一,349.144602838375,349.27429024943314
1191,只,349.27429024943314,349.39183700137033
1192,地,349.39183700137033,349.49654794099183
1193,磊,349.49654794099183,349.7408734667754
1194,起来,349.7408734667754,350.10629024943313
1195,sil,350.10629024943313,350.70363238385113
1196,他,350.70363238385113,350.84615560722483
1197,很,350.84615560722483,351.003646842744
1198,有,351.003646842744,351.1287182428475
1199,见识,351.1287182428475,351.4806633454643
1200,地,351.4806633454643,351.56792246181556
1201,说,351.56792246181556,351.83429024943314
1202,sil,351.83429024943314,352.603397309184
1203,猴面包树,352.603397309184,353.44229024943314
1204,sil,353.44229024943314,353.6158419920415
1205,在,353.6158419920415,353.7292788432982
1206,长大,353.7292788432982,354.0521375737979
1207,之前,354.0521375737979,354.46629024943314
1208,sil,354.46629024943314,354.8200177976891
1209,开始,354.8200177976891,355.1713301104701
1210,也,355.1713301104701,355.3574828920195
1211,是,355.3574828920195,355.50291475260497
1212,小小,355.50291475260497,355.892672138974
1213,的,355.892672138974,356.07429024943315
1214,sil,356.07429024943315,356.94629024943316
1215,那,356.94629024943316,357.07648748413953
1216,是,357.07648748413953,357.22629024943313
1217,不错,357.22629024943313,357.6262902494331
1218,sil,357.6262902494331,358.27429024943314
1219,我,358.27429024943314,358.3513517741084
1220,说,358.3513517741084,358.61029024943315
1221,sil,358.61029024943315,359.3032458378576
1222,可是,359.3032458378576,359.58829228460513
1223,为什么,359.58829228460513,359.98095830818585
1224,你,359.98095830818585,360.1263901687713
1225,想,360.1263901687713,360.3154515875324
1226,叫,360.3154515875324,360.45797481090614
1227,你,360.45797481090614,360.5801375737979
1228,的,360.5801375737979,360.6761226017843
1229,羊,360.6761226017843,360.90629024943314
1230,sil,360.90629024943314,361.20549457431537
1231,去,361.20549457431537,361.35383507211253
1232,吃,361.35383507211253,361.4905410210628
1233,小,361.4905410210628,361.67276158776986
1234,猴面包树,361.67276158776986,362.2923013138639
1235,呢,362.2923013138639,362.46629024943314
1236,sil,362.46629024943314,363.2199168521096
1237,他,363.2199168521096,363.35080552663646
1238,回答,363.35080552663646,363.6620297082893
1239,我,363.6620297082893,363.7725579223343
1240,道,363.7725579223343,363.9994316248476
1241,sil,363.9994316248476,364.7411341138334
1242,唉,364.7411341138334,365.07429024943315
1243,sil,365.07429024943315,365.63117596846087
1244,这,365.63117596846087,365.77079055462286
1245,还,365.77079055462286,365.9656692478074
1246,用,365.9656692478074,366.1227356572397
1247,说,366.1227356572397,366.4019648295637
1248,sil,366.4019648295637,366.9546058997885
1249,似乎,366.9546058997885,367.44229024943314
1250,sil,367.44229024943314,367.8162823032627
1251,这,367.8162823032627,367.91808460567256
1252,是,367.91808460567256,368.05479055462285
1253,不言而喻,368.05479055462285,368.76229024943314
1254,的,368.76229024943314,368.93610762977073
1255,sil,368.93610762977073,370.0093636847086
1256,可是,370.0093636847086,370.27986694539754
1257,我,370.27986694539754,370.3903951594425
1258,自己,370.3903951594425,370.80229024943316
1259,sil,370.80229024943316,371.07429024943315
1260,要,371.07429024943315,371.1902703926625
1261,费,371.1902703926625,371.3415195276714
1262,很,371.3415195276714,371.60634635846924
1263,大,371.60634635846924,371.7400028256755
1264,的,371.7400028256755,371.8504171090061
1265,心劲儿,371.8504171090061,372.2372658581634
1266,才,372.2372658581634,372.3885149931723
1267,能,372.3885149931723,372.54558140260457
1268,弄,372.54558140260457,372.6886817615075
1269,懂,372.6886817615075,372.7928155655999
1270,这,372.7928155655999,372.95279061224386
1271,个,372.95279061224386,373.0255065425366
1272,问题,373.0255065425366,373.41829024943314
1273,sil,373.41829024943314,374.08229024943313
1274,原来,374.08229024943313,374.49029024943314
1275,sil,374.49029024943314,374.99973219727514
1276,在,374.99973219727514,375.1306208718021
1277,小王子,375.1306208718021,375.5989114628872
1278,的,375.5989114628872,375.69780512808535
1279,星球,375.69780512808535,376.0555414196139
1280,上,376.0555414196139,376.27429024943314
1281,sil,376.27429024943314,376.5994565782035
1282,就,376.5994565782035,376.7187107038836
1283,像,376.7187107038836,376.8786857505276
1284,其他,376.8786857505276,377.15791492285166
1285,所有,377.15791492285166,377.4313268207523
1286,星球,377.4313268207523,377.73673372798174
1287,上,377.73673372798174,377.8908915002024
1288,一样,377.8908915002024,378.21829024943315
1289,sil,378.21829024943315,378.81029024943314
1290,有,378.81029024943314,378.91069074119883
1291,好,378.91069074119883,379.1964196487948
1292,草,379.1964196487948,379.49029024943314
1293,和,379.49029024943314,379.7309264349008
1294,坏,379.7309264349008,379.97090516174734
1295,草,379.97090516174734,380.2342902494331
1296,sil,380.2342902494331,380.70308114570804
1297,因此,380.70308114570804,381.20229024943313
1298,sil,381.20229024943313,381.6022902494331
1299,也,381.6022902494331,381.7042935209513
1300,就,381.7042935209513,381.87590311644215
1301,有,381.87590311644215,382.0300608886627
1302,益,382.0300608886627,382.2496615459912
1303,草,382.2496615459912,382.4351941069402
1304,的,382.4351941069402,382.51081867444464
1305,草籽,382.51081867444464,382.97829024943314
1306,sil,382.97829024943314,383.22634342852507
1307,和,383.22634342852507,383.33105436814657
1308,毒,383.33105436814657,383.6009605372097
1309,草,383.6009605372097,383.79352768480834
1310,的,383.79352768480834,383.87496952673615
1311,草籽,383.87496952673615,384.31334871269496
1312,sil,384.31334871269496,384.9503402620593
1313,可是,384.9503402620593,385.20920897390135
1314,草籽,385.20920897390135,385.77829024943316
1315,是,385.77829024943316,386.0178101187565
1316,看,386.0178101187565,386.21426580919785
1317,不,386.21426580919785,386.27825582785545
1318,见,386.27825582785545,386.542941814121
1319,的,386.542941814121,386.72327732124694
1320,sil,386.72327732124694,387.42900821489786
1321,它们,387.42900821489786,387.6529732801995
1322,沉睡,387.6529732801995,387.99328383396943
1323,在,387.99328383396943,388.1765279783071
1324,泥土,388.1765279783071,388.5488335414059
1325,里,388.5488335414059,388.73029024943315
1326,sil,388.73029024943315,389.27429024943314
1327,直,389.27429024943314,389.3573987992571
1328,到,389.3573987992571,389.48828747378406
1329,其中,389.48828747378406,389.8140548414955
1330,的,389.8140548414955,389.8693189485179
1331,一,389.8693189485179,390.0874667393961
1332,粒,390.0874667393961,390.2342902494331
1333,sil,390.2342902494331,390.46629024943314
1334,忽然,390.46629024943314,390.6662855445262
1335,想,390.6662855445262,390.8144116242284
